system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
109,455.36426274689956,741.376154749145,564.9351298933293,3124.2537640994237,1466.1887919154804,692.5524932373808,-0.6157966794097137,0.6930296270179754,CW,05/14/2018,2473,109,25.763720942626872,88.88162612915039,0.19729965611967515,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[88.88032114960707,25.762557922573627],[88.88280278362302,25.762557922573627],[88.88280278362302,25.76480720679146],[88.88032114960707,25.76480720679146],[88.88032114960707,25.762557922573627]]]}"
11,432.9920550579427,716.2360204443102,520.2412833358642,3369.061535347404,2032.573098527403,894.7655483022119,-0.6494331835130277,0.7325401260286929,CW,05/14/2018,2473,11,26.74277437241984,89.24983978271484,0.5196937199818583,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.2486199295949,26.741721582263853],[89.25112257004152,26.741721582263853],[89.25112257004152,26.74397086648187],[89.2486199295949,26.74397086648187],[89.2486199295949,26.741721582263853]]]}"
110,694.3559479075516,1062.9886755546408,997.6171307973449,3264.762289596955,2056.9931538580345,1156.4496319555267,-0.5080093165743365,0.531253723745467,CW,05/14/2018,2473,110,24.708006866023915,88.63005638122559,0.9722882286089634,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[88.62880358070596,24.707037463733254],[88.63126375927153,24.707037463733254],[88.63126375927153,24.709286747950898],[88.62880358070596,24.709286747950898],[88.62880358070596,24.707037463733254]]]}"
111,539.6992331288343,860.8074642126786,820.5530163599182,2754.537781186093,2065.015644171779,1162.154856850715,-0.521299953103587,0.5387979543841409,CW,05/14/2018,2473,111,25.575117591024835,89.23619270324707,0.615084508154915,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.23515764563341,25.573911712908536],[89.23763535580547,25.573911712908536],[89.23763535580547,25.576160997126347],[89.23515764563341,25.576160997126347],[89.23515764563341,25.573911712908536]]]}"
112,362.37155446254746,631.8036171738911,495.5944768931244,2796.8167332718526,1897.7080131160988,880.1886463777029,-0.6301099013888826,0.6972337592705522,CW,05/14/2018,2473,112,25.273960216205115,90.06274223327637,0.3632375175064242,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[90.0616107913584,25.272976092728516],[90.06408232302506,25.272976092728516],[90.06408232302506,25.27522537694627],[90.0616107913584,25.27522537694627],[90.0616107913584,25.272976092728516]]]}"
113,457.9619115694885,735.2007556417853,740.4769733483104,2370.6558255897085,2029.8451955478413,1229.3477483917095,-0.5225944422147993,0.5216955601974178,CW,05/14/2018,2473,113,25.705423485135956,90.33225059509277,0.772189438659205,0,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[90.33110094185045,25.704167429105862],[90.33358135714195,25.704167429105862],[90.33358135714195,25.70641671332369],[90.33110094185045,25.70641671332369],[90.33110094185045,25.704167429105862]]]}"
114,721.5183677675301,1059.2258230717707,1050.3642124787466,2703.205471688392,2034.2778607862342,1208.4691637899946,-0.4359289685044008,0.4397701235465128,CW,05/14/2018,2473,114,24.564220067492588,88.53547096252441,0.6226697707073829,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[88.5344818879473,24.563307018274134],[88.5369392378634,24.563307018274134],[88.5369392378634,24.56555630249175],[88.5344818879473,24.56555630249175],[88.5344818879473,24.563307018274134]]]}"
115,631.4025018017089,899.4589725110679,789.2059610830845,2749.8932358694533,1697.9523834036859,930.0892618140633,-0.503964515442453,0.5513363684534651,CW,05/14/2018,2473,115,24.739425966457294,88.78721237182617,0.2378372971649566,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[88.78600844507103,24.738478498677434],[88.78846924533735,24.738478498677434],[88.78846924533735,24.74072778289509],[88.78600844507103,24.74072778289509],[88.78600844507103,24.738478498677434]]]}"
116,523.4217687074829,814.6531635210478,722.2732341056727,2694.232315482584,1766.177535675925,1009.8960666973561,-0.5323159630822694,0.5754742121911964,CW,05/14/2018,2473,116,25.521065539109898,89.30846214294434,0.07387899362227257,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.30702342442304,25.520012795861366],[89.30950002070203,25.520012795861366],[89.30950002070203,25.522262080079162],[89.30702342442304,25.522262080079162],[89.30702342442304,25.520012795861366]]]}"
117,478.65376134557215,781.6607353469051,634.9832829085689,3135.7556535562285,1581.875339726168,791.7337572432184,-0.5962715916368831,0.6583850798889652,CW,05/14/2018,2473,117,25.17076649760484,89.05672073364258,0.6244428425059652,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.05549872057439,25.169669835054776],[89.05796815404496,25.169669835054776],[89.05796815404496,25.17191911927251],[89.05549872057439,25.17191911927251],[89.05549872057439,25.169669835054776]]]}"
118,475.1669406205052,792.1666837887816,697.2349496609818,2742.102527224163,1750.2775837271417,931.7314567495378,-0.5503730109207293,0.5933778617610025,CW,05/14/2018,2473,118,24.968630068937276,90.23809432983398,0.5305287059236278,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[90.23678535181534,24.967548896127894],[90.23925071355463,24.967548896127894],[90.23925071355463,24.969798180345588],[90.23678535181534,24.969798180345588],[90.23678535181534,24.967548896127894]]]}"
119,635.361932337702,947.7950320024385,897.5726404551463,2580.745098039217,2180.795692370214,1373.3882454536229,-0.4612979754250373,0.48273506642605873,CW,05/14/2018,2473,119,26.311573880620458,89.68560218811035,0.35327468475612434,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.68430752690362,26.310530245886497],[89.68680078339423,26.310530245886497],[89.68680078339423,26.31277953010444],[89.68430752690362,26.31277953010444],[89.68430752690362,26.310530245886497]]]}"
12,644.6019743537556,989.6257378383883,925.808925300224,2436.1631894972534,1960.1922450641168,1220.6641054345623,-0.42065199533602454,0.4483087860832994,CW,05/14/2018,2473,12,26.055549170723893,89.51042175292969,0.73205335859332,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.50913877815537,26.054510389912455],[89.5116265626282,26.054510389912455],[89.5116265626282,26.056759674130348],[89.50913877815537,26.056759674130348],[89.50913877815537,26.054510389912455]]]}"
120,863.1084584251246,1263.2759874993603,1409.817972232185,2964.0008709462586,3287.386648906196,2272.2344894717985,-0.4033612290220665,0.3571275119101421,CW,05/14/2018,2473,120,25.2738049867255,88.67039680480957,0.471769255596619,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[88.66922210097516,25.27297609272852],[88.6716936326418,25.27297609272852],[88.6716936326418,25.275225376946267],[88.66922210097516,25.275225376946267],[88.66922210097516,25.27297609272852]]]}"
121,420.3639188913798,685.330293458325,545.3715100876299,2609.0711228856744,1344.0636335846757,655.0245567556551,-0.5814014858597589,0.6516736918943881,CW,05/14/2018,2473,121,25.91644181015146,89.4697380065918,0.2213542970159189,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.46871606059702,25.915271520873937],[89.47120089992899,25.915271520873937],[89.47120089992899,25.9175208050918],[89.46871606059702,25.9175208050918],[89.46871606059702,25.915271520873937]]]}"
123,636.2696166709542,906.7975302289686,779.781219449447,3093.161461281193,1755.6869565217398,943.9916645227688,-0.5424139264708753,0.5933685672776755,CW,05/14/2018,2473,123,24.76647277838776,89.47445869445801,0.4812935503459529,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.47321937098289,24.765427957201016],[89.47568070497576,24.765427957201016],[89.47568070497576,24.767677241418674],[89.47321937098289,24.767677241418674],[89.47321937098289,24.765427957201016]]]}"
124,835.992113402062,1129.1635051546393,1128.9022164948458,2546.6400000000003,2144.2013917525783,1490.8638144329898,-0.3845041714746538,0.38680438293868186,CW,05/14/2018,2473,124,24.461056923591805,89.14212226867676,0.832192619486604,0,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.14084571289116,24.4600007606004],[89.14330104326478,24.4600007606004],[89.14330104326478,24.462250044818006],[89.14084571289116,24.462250044818006],[89.14084571289116,24.4600007606004]]]}"
125,807.4039738481978,1195.9100520992965,1255.4699152109517,944.4920829502505,214.5085299826337,151.57043620390243,0.1174193743528921,-0.1413253533057681,CW,05/14/2018,2473,125,25.651352975428853,89.75735664367676,0.5463336452150755,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.75617971993731,25.650268512058695],[89.75865901359876,25.650268512058695],[89.75865901359876,25.652517796276516],[89.75617971993731,25.652517796276516],[89.75617971993731,25.650268512058695]]]}"
126,839.9908480780964,1206.9716798861093,1245.2166971730733,881.0199816961565,260.7527455765709,179.0939597315436,0.15596606682925512,-0.1711301667560004,CW,05/14/2018,2473,126,26.20835364193237,90.57944297790527,0.9906735590520156,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[90.57813234128128,26.207223988212757],[90.58062338088385,26.207223988212757],[90.58062338088385,26.209473272430678],[90.57813234128128,26.209473272430678],[90.57813234128128,26.207223988212757]]]}"
127,832.1974255503904,1263.249885069213,1334.7350973080645,975.0108801144191,257.3707922562189,189.7769831945651,0.12861659801776135,-0.15562764244685584,CW,05/14/2018,2473,127,25.65607255186903,89.76190567016602,0.023423364865320817,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.76067124975884,25.65476008847929],[89.76315063676694,25.65476008847929],[89.76315063676694,25.65700937269711],[89.76067124975884,25.65700937269711],[89.76067124975884,25.65476008847929]]]}"
128,510.4867404998986,725.2482219061164,583.7671205039624,537.1627209916684,303.00960170697,198.970839260313,0.14909744033352884,-0.041737718158927725,CW,05/14/2018,2473,128,26.289105700811348,90.37714004516602,0.8160070237342194,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[90.376010536769,26.288072363783517],[90.37850331030235,26.288072363783517],[90.37850331030235,26.290321648001452],[90.376010536769,26.290321648001452],[90.376010536769,26.288072363783517]]]}"
129,752.7182537656369,1088.5838141434772,1048.72208322696,2059.615471023743,1786.7563952004086,1268.30748021445,-0.3026005387472238,0.31961871596552216,CW,05/14/2018,2473,129,25.64671058696063,89.71246719360352,0.8032009469665186,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.71126400231933,25.6457769356381],[89.7137432026564,25.6457769356381],[89.7137432026564,25.648026219855915],[89.71126400231933,25.648026219855915],[89.71126400231933,25.6457769356381]]]}"
13,572.5434231860559,881.4219700040535,810.2910417511146,2254.948520470207,1660.1005269558166,971.972537494933,-0.43249129637152905,0.46732244433263365,CW,05/14/2018,2473,13,26.52265365475531,90.21989822387695,0.8797399640874961,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[90.21880284071636,26.52163433765457],[90.22130066495112,26.52163433765457],[90.22130066495112,26.523883621872557],[90.21880284071636,26.523883621872557],[90.21880284071636,26.52163433765457]]]}"
130,866.4137753526202,1198.958148872645,1119.4657675280555,2343.004890353135,1975.6678163286322,1332.6155667661897,-0.3190668013769799,0.3495150105054163,CW,05/14/2018,2473,130,24.68562664213557,89.65410232543945,0.31478613783464526,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.65288322596098,24.684579581630267],[89.65534296110027,24.684579581630267],[89.65534296110027,24.686828865847907],[89.65288322596098,24.686828865847907],[89.65288322596098,24.684579581630267]]]}"
131,750.4983255190896,1111.6734504611268,947.3650883610696,2414.395280539957,1628.1528672265454,926.3899737235307,-0.3607350191187339,0.42700230387820404,CW,05/14/2018,2473,131,24.573196951721286,89.70800399780273,0.7273011574923214,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.70678324578817,24.572290171115327],[89.70924077185136,24.572290171115327],[89.70924077185136,24.57453945533295],[89.70678324578817,24.57453945533295],[89.70678324578817,24.572290171115327]]]}"
132,783.9413084493397,1147.6119014838612,1205.4363877415735,904.6471878027636,199.0745499974504,138.08678802712762,0.11833381190194353,-0.14253815779760795,CW,05/14/2018,2473,132,25.83543237333567,89.90103721618652,0.019262901525775922,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.89990824570097,25.834423145303187],[89.90239138487283,25.834423145303187],[89.90239138487283,25.836672429521037],[89.89990824570097,25.836672429521037],[89.89990824570097,25.834423145303187]]]}"
133,1062.0289577289689,1439.7613447990063,1450.7766266058852,1250.4871529216753,378.74259220886876,267.8584749274764,0.0703467587929828,-0.07411087022798825,CW,05/14/2018,2473,133,23.939977312431584,89.69916343688965,0.48621553119222494,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.6978061882518,23.9389778958111],[89.70025150427155,23.9389778958111],[89.70025150427155,23.941227180028616],[89.6978061882518,23.941227180028616],[89.6978061882518,23.9389778958111]]]}"
134,808.4679171551387,1187.9794450957404,1257.052833137944,899.4270418132079,201.39257522469717,129.7653771004298,0.13817462445743886,-0.16577905690274997,CW,05/14/2018,2473,134,25.705191475297358,89.74834442138672,0.3754406412962177,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.74719600717361,25.704167429105862],[89.74967642246511,25.704167429105862],[89.74967642246511,25.706416713323694],[89.74719600717361,25.706416713323694],[89.74719600717361,25.704167429105862]]]}"
135,850.3673187218359,1192.4315342072925,1228.0132117984435,1005.900297009423,233.82476444080302,156.33085825481368,0.08483038035490367,-0.09939870289128241,CW,05/14/2018,2473,135,25.341233483398934,89.62268829345703,0.18268619752183557,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.62143561591196,25.340349739037475],[89.62390852222337,25.340349739037475],[89.62390852222337,25.34259902325524],[89.62143561591196,25.34259902325524],[89.62143561591196,25.340349739037475]]]}"
136,1002.3462868349073,1361.5613356040676,1368.4861949734227,1131.5905454920778,300.4491923414358,212.90091345409508,0.0922494879552473,-0.09473207684994749,CW,05/14/2018,2473,136,24.38462577761597,89.76190567016602,0.4753632300071884,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.76068400047531,24.383643961450247],[89.76313784539953,24.383643961450247],[89.76313784539953,24.385893245667834],[89.76068400047531,24.385893245667834],[89.76068400047531,24.383643961450247]]]}"
137,1232.859981656986,1634.3880566595337,1666.346733924386,2089.803373076532,2386.9393661469485,2197.463874452258,-0.10033614835857702,0.10058027273644761,CW,05/14/2018,2473,137,25.86239020169618,89.61822509765625,0.18108366390163466,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.61693864869801,25.861372603826766],[89.61942235378189,25.861372603826766],[89.61942235378189,25.863621888044626],[89.61693864869801,25.863621888044626],[89.61693864869801,25.861372603826766]]]}"
138,871.5223781237196,1313.5646251536255,1353.9845350266278,972.3498054076196,207.33674723473987,147.58469889389593,0.1491952013501443,-0.16408842075726485,CW,05/14/2018,2473,138,25.296388788201572,89.64509010314941,0.659475513877217,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.64389395577493,25.295433974831504],[89.6463659451069,25.295433974831504],[89.6463659451069,25.297683259049258],[89.64389395577493,25.297683259049258],[89.64389395577493,25.295433974831504]]]}"
139,838.8546656770799,1234.319344173807,1300.7517036637196,993.0874434923423,257.65198029822545,187.96450981715142,0.10833484640548444,-0.1341603107153347,CW,05/14/2018,2473,139,25.60174745366493,89.77083206176758,0.2951494750338203,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.76965496105535,25.600861171432122],[89.77213322937244,25.600861171432122],[89.77213322937244,25.603110455649933],[89.76965496105535,25.603110455649933],[89.76965496105535,25.600861171432122]]]}"
14,641.689676237019,972.462838525759,895.9684381999591,3140.5709631439627,2399.4263388311956,1451.1841783750765,-0.5267813098299948,0.5574132591306379,CW,05/14/2018,2473,14,26.0735138633416,88.67949485778809,0.3480097799553977,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[88.67819694985084,26.072476695594844],[88.68068511592135,26.072476695594844],[88.68068511592135,26.074725979812733],[88.67819694985084,26.074725979812733],[88.67819694985084,26.072476695594844]]]}"
140,784.7663888031286,1137.210044252341,1031.721570443553,2464.2748790779056,2066.481990326232,1401.4662447257383,-0.36778041907314485,0.4104789094249354,CW,05/14/2018,2473,140,24.779955012358528,89.67204093933105,0.7022890460493348,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.67084860012433,24.778902686462807],[89.67331020127153,24.778902686462807],[89.67331020127153,24.78115197068047],[89.67084860012433,24.78115197068047],[89.67084860012433,24.778902686462807]]]}"
141,792.3471698113211,1174.9527791942894,1225.9437021927597,895.8652728199901,200.87465578786336,136.55808261091286,0.13471901082911003,-0.1555350860666545,CW,05/14/2018,2473,141,25.853585168532245,89.92361068725586,0.20064742246205836,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.92236593951156,25.85238945098558],[89.9248494558684,25.85238945098558],[89.9248494558684,25.854638735203434],[89.92236593951156,25.854638735203434],[89.92236593951156,25.85238945098558]]]}"
142,550.1158877545786,839.3585389627045,751.2295695890832,966.0360642281842,455.17124095829246,253.0938285538399,-0.058260186920694006,0.1133471305947395,CW,05/14/2018,2473,142,25.157249330209183,90.03132820129395,0.8372673890605223,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[90.03017094003734,25.156195105792985],[90.03264010068435,25.156195105792985],[90.03264010068435,25.158444390010718],[90.03017094003734,25.158444390010718],[90.03017094003734,25.156195105792985]]]}"
143,895.8444003402328,1311.2110008505813,1361.1152254040262,975.6484831301389,417.4905585483414,354.0234193365468,0.15787909384235682,-0.17577130760615897,CW,05/14/2018,2473,143,26.09147580017678,90.24247169494629,0.011538781256544062,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[90.24126535354071,26.09044300127723],[90.24375390157071,26.09044300127723],[90.24375390157071,26.092692285495133],[90.24126535354071,26.092692285495133],[90.24126535354071,26.09044300127723]]]}"
144,725.8577115443504,1068.2304276819436,1018.4873430642036,1942.225222006737,1623.9256405021947,1130.5118403592937,-0.2809472410692261,0.30292943210160334,CW,05/14/2018,2473,144,25.718724626189562,89.77066040039062,0.07878358826518417,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.76965374904547,25.717642158367653],[89.77213444524617,25.717642158367653],[89.77213444524617,25.71989144258548],[89.76965374904547,25.71989144258548],[89.76965374904547,25.717642158367653]]]}"
145,1008.1110881257763,1387.1151737691366,1422.5761791477046,1305.7105399255283,810.4519549027725,668.1670976417049,0.040156902226590546,-0.05206736770197651,CW,05/14/2018,2473,145,24.128738596414443,89.77546691894531,0.6365806537157547,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.77416119373125,24.12762410547619],[89.77661010281116,24.12762410547619],[89.77661010281116,24.12987338969373],[89.77416119373125,24.12987338969373],[89.77416119373125,24.12762410547619]]]}"
146,786.4517523780461,1172.620275700697,1221.5680349966938,852.7376773996647,213.00880004069384,149.75130983264668,0.15792829209004994,-0.1778357314719635,CW,05/14/2018,2473,146,26.140953220200387,90.32770156860352,0.1935290206507957,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[90.32660478024113,26.139850341903802],[90.3290943805273,26.139850341903802],[90.3290943805273,26.142099626121716],[90.32660478024113,26.142099626121716],[90.32660478024113,26.139850341903802]]]}"
147,1742.8726921316324,2281.102131122529,2433.325975281016,2570.1964294796826,3241.533136666501,3142.519607344491,-0.059590302399212154,0.027365894818900074,CW,05/14/2018,2473,147,26.13602183186066,90.3142261505127,0.7592790410825776,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[90.31313009878963,26.135358765483208],[90.31561960330285,26.135358765483208],[90.31561960330285,26.137608049701115],[90.31313009878963,26.137608049701115],[90.31313009878963,26.135358765483208]]]}"
148,793.5946468552823,1177.4151231426838,1224.246539792388,880.1048748219018,244.93267860777553,178.57332587014054,0.14449115858587017,-0.16355512590342702,CW,05/14/2018,2473,148,26.10935790775578,90.29199600219727,0.5363029881076653,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[90.29067250331065,26.108409306959626],[90.29316143366219,26.108409306959626],[90.29316143366219,26.110658591177526],[90.29067250331065,26.110658591177526],[90.29067250331065,26.108409306959626]]]}"
149,936.6964729002907,1326.927751344643,1341.9244931733556,1074.7681009515934,240.2967521721144,177.44714522134893,0.10494672536240572,-0.1105504057091966,CW,05/14/2018,2473,149,24.115264852295518,89.69461441040039,0.33418732495772074,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.69331294689434,24.1141493762144],[89.6957615980963,24.1141493762144],[89.6957615980963,24.11639866043194],[89.69331294689434,24.11639866043194],[89.69331294689434,24.1141493762144]]]}"
15,1522.368702018405,1976.4925517311513,2093.507702475978,2328.02608165133,3030.0312674767397,2905.6290101174436,-0.08534699628088983,0.056858539731113544,CW,05/14/2018,2473,15,26.145268014128934,90.36821365356445,0.6274151407563371,0,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[90.36702892020489,26.144341918324404],[90.36951861628665,26.144341918324404],[90.36951861628665,26.146591202542318],[90.36702892020489,26.146591202542318],[90.36702892020489,26.144341918324404]]]}"
150,812.5944256583667,1182.2083205246438,1211.2321959217131,1023.8693513679681,251.2970591249104,158.44963623322067,0.07149133249777055,-0.0835320966291803,CW,05/14/2018,2473,150,25.229168280105526,89.59565162658691,0.4452120194446685,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.59448729973188,25.228060328522545],[89.59695791771449,25.228060328522545],[89.59695791771449,25.23030961274029],[89.59448729973188,25.23030961274029],[89.59448729973188,25.228060328522545]]]}"
151,970.4324033785514,1350.333862298439,1414.2198617865372,1171.7501919631434,665.518556437164,612.695828001024,0.08793012145493916,-0.11024470649313818,CW,05/14/2018,2473,151,25.38621664802664,89.66294288635254,0.6463703575107909,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[89.66185934483828,25.38526550324345],[89.66433317033051,25.38526550324345],[89.66433317033051,25.38751478746122],[89.66185934483828,25.38751478746122],[89.66185934483828,25.38526550324345]]]}"
