system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
114,662.1838768562836,893.9739503675571,1183.2832404164003,1957.4162514184234,1865.7154768365497,1129.9659085302687,-0.37364906211220045,0.24783563485239543,CW,05/24/2018,2584,114,29.444456053682636,-96.21637344360352,0.039563695401468424,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.21758548314395,29.443404799252395],[-96.21501903433739,29.443404799252395],[-96.21501903433739,29.44565408347093],[-96.21758548314395,29.44565408347093],[-96.21758548314395,29.443404799252395]]]}"
115,552.4097997786496,732.9165408994864,841.0792836301438,2442.5445215816467,2594.684022537478,1622.1027769393295,-0.5390562698620814,0.48869239927495606,CW,05/24/2018,2584,115,27.36498340049182,-97.42461204528809,0.07384658892513707,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.4257946337124,27.363804916515843],[-97.4232780774362,27.363804916515843],[-97.4232780774362,27.36605420073398],[-97.4257946337124,27.36605420073398],[-97.4257946337124,27.363804916515843]]]}"
116,300.52178760568614,432.20663383814923,401.5024621388089,1943.1893524110376,1545.272136021555,794.0768373130167,-0.6354920690193829,0.6570353499900595,CW,05/24/2018,2584,116,31.39386839055757,-96.36460304260254,0.5210108195866535,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.36583335888943,31.39274896579161],[-96.36321511994838,31.39274896579161],[-96.36321511994838,31.394998250010527],[-96.36583335888943,31.394998250010527],[-96.36583335888943,31.39274896579161]]]}"
117,471.39328889391027,693.5305615184725,847.8603547621738,2205.140436108915,2789.7182239294993,1535.6104394983618,-0.522169303626891,0.4460903597919446,CW,05/24/2018,2584,117,31.052419271601302,-96.58012390136719,0.8873720575472867,0,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.58142431521131,31.05138915782622],[-96.57881551502079,31.05138915782622],[-96.57881551502079,31.053638442045077],[-96.58142431521131,31.053638442045077],[-96.58142431521131,31.05138915782622]]]}"
118,337.37716998862464,473.57040407537454,497.71378406449355,1520.7365844008107,1672.2090607844102,929.7341114793009,-0.5273319625906625,0.5124156234822356,CW,05/24/2018,2584,118,29.130121138725606,-96.1083984375,0.7806178719027345,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.10978371182269,29.128994449810573],[-96.10722515001963,29.128994449810573],[-96.10722515001963,29.13124373402905],[-96.10978371182269,29.13124373402905],[-96.10978371182269,29.128994449810573]]]}"
119,328.8468176214884,437.50788295594623,403.69519237007717,2567.2054758969707,1509.5117108934014,726.4645429183155,-0.7085222096762566,0.7281481706190179,CW,05/24/2018,2584,119,27.149283326153906,-98.02654266357422,0.6401431742387187,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-98.02766344102497,27.148209248327174],[-98.02515175859777,27.148209248327174],[-98.02515175859777,27.150458532545272],[-98.02766344102497,27.150458532545272],[-98.02766344102497,27.148209248327174]]]}"
12,367.5697081750953,509.8717769338401,501.41974815110945,2442.485608634821,1814.227363581852,829.0535178892668,-0.6534173383708808,0.6577958999287028,CW,05/24/2018,2584,12,28.164259521372244,-96.92610740661621,0.20033725184311346,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.92723891389305,28.163305519382163],[-96.92470380235821,28.163305519382163],[-96.92470380235821,28.165554803600454],[-96.92723891389305,28.165554803600454],[-96.92723891389305,28.163305519382163]]]}"
120,413.73718568665373,511.3699226305609,587.2182462927144,1139.2911025145072,1905.3534816247582,1162.192375886525,-0.3742585976774843,0.31436765524445226,CW,05/24/2018,2584,120,30.89088245847056,-97.01605796813965,0.1692357282621232,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.01710502397894,30.88969240668472],[-97.01450063887243,30.88969240668472],[-97.01450063887243,30.891941690903536],[-97.01710502397894,30.891941690903536],[-97.01710502397894,30.88969240668472]]]}"
121,948.6690568119144,1126.6247806247807,1382.4690868976586,1975.0302361730935,3929.4845810560105,3428.3458356315523,-0.27366802166610293,0.1771310367072751,CW,05/24/2018,2584,121,27.72403145192348,-97.60416984558105,0.9749986180909034,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.6054618064344,27.723131030163632],[-97.60293700524159,27.723131030163632],[-97.60293700524159,27.725380314381837],[-97.6054618064344,27.725380314381837],[-97.6054618064344,27.723131030163632]]]}"
122,379.5329361456784,498.1698457694712,578.4124825830011,1597.7479940421858,2105.8006053908616,1204.3878825733925,-0.5244619360285149,0.46862792968139977,CW,05/24/2018,2584,122,32.03172710243394,-95.84343910217285,0.7025063753368468,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.84481951573989,32.03055281751642],[-95.84218320476761,32.03055281751642],[-95.84218320476761,32.032802101735484],[-95.84481951573989,32.032802101735484],[-95.84481951573989,32.03055281751642]]]}"
123,512.1131873998931,785.9271465320584,918.9475804494493,2522.7180507693065,3056.6347619278754,1731.638402174441,-0.524942050703661,0.46650802443206685,CW,05/24/2018,2584,123,30.989603269835552,-95.94686508178711,0.35519312169069006,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.94811118066605,30.988507087937865],[-95.94550410169789,30.988507087937865],[-95.94550410169789,30.99075637215671],[-95.94811118066605,30.99075637215671],[-95.94811118066605,30.988507087937865]]]}"
124,399.68605959778847,606.3124724763909,635.2101580466804,2220.968146009689,2149.8026618388217,1153.0365513529384,-0.5603488890912615,0.5487260431959844,CW,05/24/2018,2584,124,30.248613364842257,-96.87649726867676,0.49677345588871025,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.87785757429688,30.24739697853931],[-96.87527037782635,30.24739697853931],[-96.87527037782635,30.249646262758002],[-96.87785757429688,30.249646262758002],[-96.87785757429688,30.24739697853931]]]}"
125,377.69045705675546,535.6482169763938,410.6133098945254,205.3142641888497,62.83455549974886,52.80572576594676,0.4408185390148606,-0.3327396876847425,CW,05/24/2018,2584,125,27.64331382211126,-97.23569869995117,0.17267922146645664,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.23715160719762,27.642282654592872],[-97.23462867447465,27.642282654592872],[-97.23462867447465,27.644531938811063],[-97.23715160719762,27.644531938811063],[-97.23715160719762,27.642282654592872]]]}"
126,429.46689575065346,659.8385925854227,664.0325718710677,568.9471977543317,472.26212370535285,305.726309166586,0.22148462433021524,-0.21198941219475556,CW,05/24/2018,2584,126,31.335457525223426,-96.3105297088623,0.14888690013264216,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.31193363015961,31.33435847232385],[-96.30931701717098,31.33435847232385],[-96.30931701717098,31.336607756542758],[-96.31193363015961,31.336607756542758],[-96.31193363015961,31.33435847232385]]]}"
127,284.0098260784121,355.09732730667196,331.0010808686254,1035.581163407684,706.1459663948119,367.5854377517933,-0.31904062820723367,0.3646103469421611,CW,05/24/2018,2584,127,32.08999199697123,-95.73589324951172,0.15623679091728637,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.73702252197296,32.08894331098418],[-95.73438452766793,32.08894331098418],[-95.73438452766793,32.091192595203246],[-95.73702252197296,32.091192595203246],[-95.73702252197296,32.08894331098418]]]}"
128,506.6570471141341,715.3700110033009,664.2889366810042,764.7204161248371,455.7758827648293,241.99309792937873,0.05402375409354315,-0.00578600688124913,CW,05/24/2018,2584,128,28.043197787380592,-96.92593574523926,0.20847158246563002,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.92723748420953,28.042032956026038],[-96.92470523659888,28.042032956026038],[-96.92470523659888,28.044282240244296],[-96.92723748420953,28.044282240244296],[-96.92723748420953,28.042032956026038]]]}"
129,382.6866336902758,513.1684513779421,434.32755340544657,611.0220688155679,470.0801761156712,289.4516497254989,7.518955176845733E-4,0.07113362927001915,CW,05/24/2018,2584,129,28.299090730836006,-96.56673431396484,0.8965912149385906,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.5679143992467,28.298052812000083],[-96.56537608461318,28.298052812000083],[-96.56537608461318,28.300302096218395],[-96.5679143992467,28.300302096218395],[-96.5679143992467,28.298052812000083]]]}"
13,446.64950787401574,716.4476377952759,766.1947834645674,2511.234793307088,2697.746850393703,1422.667568897638,-0.556282194460043,0.5328253255418517,CW,05/24/2018,2584,13,29.74097931658978,-96.79126739501953,0.4817898885689824,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.7925110350651,29.739848843011817],[-96.78993703407103,29.739848843011817],[-96.78993703407103,29.742098127230406],[-96.7925110350651,29.742098127230406],[-96.7925110350651,29.739848843011817]]]}"
130,342.055177065767,478.7558853288367,450.5338279932544,948.5642495784148,518.1359190556493,283.28607082630685,-0.3254701445678124,0.3518924284552975,CW,05/24/2018,2584,130,28.40265031712129,-96.40949249267578,0.07093351546852755,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.41071045792175,28.40135906967383],[-96.40816967256532,28.40135906967383],[-96.40816967256532,28.403608353892157],[-96.41071045792175,28.403608353892157],[-96.41071045792175,28.40135906967383]]]}"
131,401.92855002995833,529.0614140203716,496.2152985819855,902.4919113241465,745.1177851008596,432.88615937687274,-0.18070668007827426,0.21164878716516225,CW,05/24/2018,2584,131,28.258651698979083,-96.62501335144043,0.32684548044655803,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.62630441185426,28.25762862421471],[-96.62376706047371,28.25762862421471],[-96.62376706047371,28.25987790843302],[-96.62630441185426,28.25987790843302],[-96.62630441185426,28.25762862421471]]]}"
132,550.1607394140973,821.3442497121657,1095.6880516822305,612.4708967634639,158.39631572214395,81.9923883842906,0.17740869099583076,-0.30458406468171284,CW,05/24/2018,2584,132,28.71226974306188,-97.2044563293457,0.8473224777811108,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.20572322387217,28.711277842695036],[-97.2031749475846,28.711277842695036],[-97.2031749475846,28.71352712691343],[-97.20572322387217,28.71352712691343],[-97.20572322387217,28.711277842695036]]]}"
133,263.48671962571257,353.2956771772503,388.21779813831074,228.8254300891856,92.54656659681267,66.89171012232559,0.2156587000832715,-0.25948391272016186,CW,05/24/2018,2584,133,30.63909360759635,-96.04548454284668,0.4648763449015674,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.04692112391037,30.638164127131276],[-96.04432353606057,30.638164127131276],[-96.04432353606057,30.64041341135005],[-96.04692112391037,30.64041341135005],[-96.04692112391037,30.638164127131276]]]}"
134,436.12252365930584,595.3555835962143,546.8429022082017,799.0386119873816,456.4210725552049,258.9490220820188,-0.032562019526274556,0.07379303316741673,CW,05/24/2018,2584,134,28.056681082545662,-97.17741966247559,0.011816767302774145,1,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.17876592217718,28.05550768528783],[-97.17623335723245,28.05550768528783],[-97.17623335723245,28.057756969506098],[-97.17876592217718,28.057756969506098],[-97.17876592217718,28.05550768528783]]]}"
135,875.2357448062469,1162.1166200088396,1008.0351407101804,408.6224399587447,105.75858258435237,63.752394283188416,0.48378049357199066,-0.42728771888595923,CW,05/24/2018,2584,135,27.706327326428863,-97.28968620300293,0.12333287412065175,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.29105124937938,27.70516472448124],[-97.28852686407566,27.70516472448124],[-97.28852686407566,27.707414008699434],[-97.29105124937938,27.707414008699434],[-97.29105124937938,27.70516472448124]]]}"
136,455.88915962207847,656.6741919443062,789.7023868722026,1897.4315266036795,1893.521581302834,1051.0926902038786,-0.48357636386183556,0.412881407102196,CW,05/24/2018,2584,136,28.66739489491524,-96.21182441711426,0.017955638879821323,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.21308428929167,28.66636207848907],[-96.21053710600304,28.66636207848907],[-96.21053710600304,28.66861136270745],[-96.21308428929167,28.66861136270745],[-96.21308428929167,28.66636207848907]]]}"
137,800.3122776821571,1170.0438324727481,1486.8530694205388,1605.8177854274236,233.25536431440045,150.11738382099827,-0.16030709758016726,0.0434462454220482,CW,05/24/2018,2584,137,28.635835463696953,-96.00076675415039,0.7089770865826013,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.00197981632603,28.63492104354489],[-95.99943339664816,28.63492104354489],[-95.99943339664816,28.637170327763258],[-96.00197981632603,28.637170327763258],[-96.00197981632603,28.63492104354489]]]}"
138,468.2748372347298,656.8601958153171,882.2562993886984,504.29392177327134,94.84901346851544,58.895084737339076,0.14271708642598635,-0.2816728009535879,CW,05/24/2018,2584,138,28.712420297414912,-96.65642738342285,0.3036499998781975,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.65775090056005,28.711277842695043],[-96.65520262427248,28.711277842695043],[-96.65520262427248,28.713527126913437],[-96.65775090056005,28.713527126913437],[-96.65775090056005,28.711277842695043]]]}"
139,504.3291984732823,696.31106870229,847.254168340699,2087.2478907191644,2255.7247890719163,1304.0926074728807,-0.5301604644882248,0.4601198911880336,CW,05/24/2018,2584,139,27.58056830823017,-97.24471092224121,0.9575596730099318,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.24613403725347,27.579400584704516],[-97.24361255240511,27.579400584704516],[-97.24361255240511,27.58164986892269],[-97.24613403725347,27.58164986892269],[-97.24613403725347,27.579400584704516]]]}"
14,311.35589083647665,502.46022853339224,525.5773241624139,2049.2512203239403,1931.4711559795874,1007.9910694475258,-0.6118259404604676,0.6020564060169935,CW,05/24/2018,2584,14,31.420679784055498,-95.39875030517578,0.21262845455481794,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.40014480388363,31.419698424315193],[-95.39752581290345,31.419698424315193],[-95.39752581290345,31.42194770853412],[-95.40014480388363,31.42194770853412],[-95.40014480388363,31.419698424315193]]]}"
140,397.538660177782,544.3904752445745,372.45235139295806,226.70343149426415,148.04464418731678,124.97536872423889,0.41265973593484223,-0.24360158002585897,CW,05/24/2018,2584,140,28.752836298581602,-96.05904579162598,0.33410415887101486,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.06037172875781,28.751702030480406],[-96.05782246662888,28.751702030480406],[-96.05782246662888,28.75395131469881],[-96.06037172875781,28.75395131469881],[-96.06037172875781,28.751702030480406]]]}"
141,535.5069735006973,745.2534867503488,905.9745467224551,516.6321976489338,87.89948196851964,77.19854552699744,0.1812258517881877,-0.27383172629074,CW,05/24/2018,2584,141,28.478801360945557,-96.52193069458008,0.36512420368803167,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.52300078427545,28.477715868823974],[-96.52045816432195,28.477715868823974],[-96.52045816432195,28.479965153042322],[-96.52300078427545,28.479965153042322],[-96.52300078427545,28.477715868823974]]]}"
142,417.15298732649364,610.0601086300543,504.5600482800241,304.86083283041637,97.14405552202777,69.2584188292094,0.33416286665405437,-0.24708283740548662,CW,05/24/2018,2584,142,32.112458794127086,-96.09500885009766,0.37801080283659616,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.09634895947327,32.11140119308718],[-96.09371031643005,32.11140119308718],[-96.09371031643005,32.113650477306244],[-96.09634895947327,32.113650477306244],[-96.09634895947327,32.11140119308718]]]}"
143,770.7276234016713,1108.8805628973496,1408.5331809414956,1585.551467961997,331.9589256375454,204.57096935495395,-0.1803403634426827,0.06282808883737286,CW,05/24/2018,2584,143,28.640505954356946,-96.00076675415039,0.31670187528919036,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.00197987074544,28.63941261996548],[-95.9994333420553,28.63941261996548],[-95.9994333420553,28.641661904183852],[-96.00197987074544,28.641661904183852],[-96.00197987074544,28.63941261996548]]]}"
144,263.5714285714283,385.07411202185784,381.86577868852453,208.36572989851672,102.10050741608114,58.87587822014048,0.3035265836945732,-0.2987828555786218,CW,05/24/2018,2584,144,30.54481736801511,-96.1263370513916,0.6279999556652194,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.12776823801198,30.54384102229873],[-96.12517317712084,30.54384102229873],[-96.12517317712084,30.546090306517485],[-96.12776823801198,30.546090306517485],[-96.12776823801198,30.54384102229873]]]}"
145,398.7567203654726,523.68612647271,353.99562394806446,179.96244289492665,105.05280115412363,90.0871844193316,0.4888259807370909,-0.32636593268533803,CW,05/24/2018,2584,145,31.964177824855227,-96.17122650146484,0.8333111688681473,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.17270362786226,31.963179171207454],[-96.17006925313211,31.963179171207454],[-96.17006925313211,31.965428455426498],[-96.17270362786226,31.965428455426498],[-96.17270362786226,31.963179171207454]]]}"
146,660.098390925877,976.3555790029018,1136.84436824057,459.1606436296492,111.94974940648906,82.2971511474545,0.36061531844581746,-0.42486560939168366,CW,05/24/2018,2584,146,32.05420821866798,-96.25207901000977,0.7929961467775173,1,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.2535532929277,32.053010699619406],[-96.25091633509815,32.053010699619406],[-96.25091633509815,32.05525998383846],[-96.2535532929277,32.05525998383846],[-96.2535532929277,32.053010699619406]]]}"
147,,,,,,,,,CW,05/24/2018,2584,147,28.77969638469352,-95.7941722869873,0.6799554695283336,1,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.79536904859756,28.77865148900399],[-95.79281912811182,28.77865148900399],[-95.79281912811182,28.780900773222395],[-95.79536904859756,28.780900773222395],[-95.79536904859756,28.77865148900399]]]}"
148,342.04951140065145,468.93876221498374,466.57850162866447,1119.0192182410424,733.9482084690554,389.3177524429968,-0.412152942217991,0.4169016258438728,CW,05/24/2018,2584,148,28.528432253671742,-96.17586135864258,0.49999804949832005,1,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.17714999439919,28.527123209450544],[-96.17460618353225,28.527123209450544],[-96.17460618353225,28.529372493668905],[-96.17714999439919,28.529372493668905],[-96.17714999439919,28.527123209450544]]]}"
149,611.9855781612154,901.9392222508366,825.3744527427245,526.5256245171258,175.0419778521761,92.8725212464589,0.2814050639469815,-0.24021481742995815,CW,05/24/2018,2584,149,27.324500033505807,-97.49207496643066,0.9348508113994177,1,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-97.49316782175103,27.32338072873047],[-97.49065218347607,27.32338072873047],[-97.49065218347607,27.325630012948597],[-97.49316782175103,27.325630012948597],[-97.49316782175103,27.32338072873047]]]}"
