system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
195,567.5608888478238,817.6885336782775,954.1557793587729,502.2420770581168,55.60574702023467,40.91504204009979,0.2391461217637621,-0.3104246432920147,HT,05/24/2018,3070,195,35.38569121790089,-94.91020202636719,0.8382276515953545,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-94.91174695063486,35.38463750962375],[-94.9090055999088,35.38463750962375],[-94.9090055999088,35.386886793843516],[-94.91174695063486,35.386886793843516],[-94.91174695063486,35.38463750962375]]]}"
196,538.6512917687297,790.3444100383607,876.6796690853636,446.45704117946127,68.69981975320056,48.781762721264506,0.27813928314388714,-0.3251911618215156,HT,05/24/2018,3070,196,35.36315599422465,-94.95097160339355,0.49694295530980126,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-94.95217075763216,35.3621796275208],[-94.94943016969599,35.3621796275208],[-94.94943016969599,35.36442891174057],[-94.95217075763216,35.36442891174057],[-94.95217075763216,35.3621796275208]]]}"
197,544.5869968465963,813.0375162307553,893.4657762938231,1224.810192914117,450.8350491560009,210.08764607679467,-0.07171931190154533,0.03131575513924411,HT,05/24/2018,3070,197,35.04426249161405,-95.69864273071289,0.7976237718248087,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.70001286978399,35.0432777016589],[-95.69728302269415,35.0432777016589],[-95.69728302269415,35.045526985878595],[-95.70001286978399,35.045526985878595],[-95.70001286978399,35.0432777016589]]]}"
198,417.32851304621187,674.3322854448287,636.8349575605157,1830.2037095253067,883.7132977051244,401.3024206224458,-0.33420107450170755,0.351187817022784,HT,05/24/2018,3070,198,35.42829497467606,-94.4231128692627,0.7148280485578007,1,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-94.4244116336608,35.42730748561935],[-94.42166883130201,35.42730748561935],[-94.42166883130201,35.429556769839124],[-94.4244116336608,35.429556769839124],[-94.4244116336608,35.42730748561935]]]}"
199,328.58392711131864,447.0360939142622,435.6397617100804,268.1746291321107,71.676439668263,51.583810302534744,0.2499621536323962,-0.23732363591390118,HT,05/24/2018,3070,199,36.54667331010786,-94.90608215332031,0.8245001959326531,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-94.90727564745539,36.54571001434628],[-94.9044936856357,36.54571001434628],[-94.9044936856357,36.5479592985663],[-94.90727564745539,36.5479592985663],[-94.90727564745539,36.54571001434628]]]}"
2,766.848228176318,1073.2454191875538,1292.3584701815037,2319.7275713051,3653.5076058772684,2774.5242869490057,-0.36739092349752994,0.2850934926597932,HT,05/24/2018,3070,2,40.28378174663354,-93.55193138122559,0.634091349610468,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-93.55313912222299,40.28270159627713],[-93.55020939414352,40.28270159627713],[-93.55020939414352,40.284950880498066],[-93.55313912222299,40.284950880498066],[-93.55313912222299,40.28270159627713]]]}"
20,598.2252836304702,930.190842787683,1052.9050063028997,2544.5679362506776,2805.020979650641,1799.4750585269235,-0.46376916126293716,0.41521087152504493,HT,05/24/2018,3070,20,37.43833846400803,-94.9507999420166,0.6856220980081836,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-94.95220778834886,37.437287933833396],[-94.94939302096104,37.437287933833396],[-94.94939302096104,37.43953721805363],[-94.95220778834886,37.43953721805363],[-94.95220778834886,37.437287933833396]]]}"
200,428.5138932251012,547.2318919762719,499.78332812987793,486.6097408679358,328.1084139868872,258.27903527942533,0.06071744635507035,-0.009060454433593558,HT,05/24/2018,3070,200,38.1748496453574,-93.44627380371094,0.8629292117957683,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-93.44754377403166,38.17390646681015],[-93.44470078857768,38.17390646681015],[-93.44470078857768,38.17615575103057],[-93.44754377403166,38.17615575103057],[-93.44754377403166,38.17390646681015]]]}"
201,480.7573177948742,554.2200573587654,468.73100559930816,557.0818045249691,419.58496836163323,358.9359493786133,-0.001725853467602876,0.08985510879612812,HT,05/24/2018,3070,201,37.56859629696592,-93.65492820739746,0.3559609434488493,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-93.65639044464037,37.56754365003051],[-93.65357076216041,37.56754365003051],[-93.65357076216041,37.569792934250785],[-93.65639044464037,37.569792934250785],[-93.65639044464037,37.56754365003051]]]}"
202,331.25969545015437,437.9652205916181,284.4728343377651,428.1530569995866,208.80024842434563,136.73032157151408,0.0868774132371078,0.12137067049030306,HT,05/24/2018,3070,202,35.74713920650385,-94.91509437561035,0.6468271973311488,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-94.91624471621763,35.74620941148124],[-94.91349096744226,35.74620941148124],[-94.91349096744226,35.748458695701096],[-94.91624471621763,35.748458695701096],[-94.91624471621763,35.74620941148124]]]}"
203,539.2643927172162,784.7388338326809,960.2600138280717,764.693109011293,99.5211339018207,65.84627794422678,0.013246902415774836,-0.11359353810756215,HT,05/24/2018,3070,203,35.5989033787182,-95.240478515625,0.7093897569221773,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.24188145617056,35.59798738960177],[-95.2391328166057,35.59798738960177],[-95.2391328166057,35.600236673821584],[-95.24188145617056,35.600236673821584],[-95.24188145617056,35.59798738960177]]]}"
204,493.95039572979937,756.885652494018,952.630912939444,816.4014816859931,110.65010123320448,65.58443769556415,-0.03721614751593706,-0.07676921188049791,HT,05/24/2018,3070,204,35.74052118796042,-95.26528358459473,0.23838180956594723,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.26658756068579,35.739472046850366],[-95.26383404495928,35.739472046850366],[-95.26383404495928,35.741721331070224],[-95.26658756068579,35.741721331070224],[-95.26658756068579,35.739472046850366]]]}"
205,654.3721690514546,1075.826305316024,1534.2378470577094,1274.739884393064,75.33033260684167,54.58125651473518,-0.08453548523227838,-0.09247515048276479,HT,05/24/2018,3070,205,35.41486567912637,-95.63804626464844,0.9534832380318048,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.63938282642907,35.41383275635758],[-95.63664048281102,35.41383275635758],[-95.63664048281102,35.41608204057736],[-95.63938282642907,35.41608204057736],[-95.63938282642907,35.41383275635758]]]}"
206,701.0641227016541,1116.6994825833876,1590.8091564261285,1515.794835073454,84.43504573593275,61.90746558255567,-0.15158630930519076,-0.024135676151776742,HT,05/24/2018,3070,206,35.39919533845271,-95.63804626464844,0.7713967836280705,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.63938255944853,35.39811223888553],[-95.63664075064243,35.39811223888553],[-95.63664075064243,35.4003615231053],[-95.63938255944853,35.4003615231053],[-95.63938255944853,35.39811223888553]]]}"
207,600.029527731534,781.5293086830808,723.763909576798,479.9991676158762,260.1897835801278,212.3278717252254,0.23913746568692956,-0.20257989883526503,HT,05/24/2018,3070,207,40.84965739798835,-92.93197631835938,0.5686667561444776,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-92.93331399612896,40.84864022527146],[-92.93035938856497,40.84864022527146],[-92.93035938856497,40.85088950949254],[-92.93331399612896,40.85088950949254],[-92.93331399612896,40.84864022527146]]]}"
208,604.8181104181103,866.8190344190342,1035.9380919380924,686.2114576114581,111.2139986139987,86.67142527142532,0.1165929258378112,-0.20337183019305677,HT,05/24/2018,3070,208,35.41703410234845,-94.97560501098633,0.1952254374444219,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-94.97687534254679,35.41607854456788],[-94.97413292249313,35.41607854456788],[-94.97413292249313,35.41832782878765],[-94.97687534254679,35.41832782878765],[-94.97687534254679,35.41607854456788]]]}"
209,519.3769750702252,711.2850684691016,861.021330758427,1226.5873858848327,211.33277738764056,114.70422226123596,-0.24796671896998693,0.15669426256722435,HT,05/24/2018,3070,209,39.21469931032406,-94.22982215881348,0.5203171924301679,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-94.23134464183325,39.21370640817671],[-94.22846002533126,39.21370640817671],[-94.22846002533126,39.21595569239739],[-94.23134464183325,39.21595569239739],[-94.23134464183325,39.21370640817671]]]}"
21,369.12236951886536,689.5663761935666,498.8655325855197,3335.097061277465,1933.9318160749053,942.3563085195142,-0.6508918189409266,0.7333539493533833,HT,05/24/2018,3070,21,39.06651410400533,-94.25917625427246,0.6140275491269592,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-94.26053685991965,39.06548438629726],[-94.25765831036546,39.06548438629726],[-94.25765831036546,39.06773367051789],[-94.26053685991965,39.06773367051789],[-94.26053685991965,39.06548438629726]]]}"
210,283.95948370159726,530.2760008750823,293.936512798075,2486.1348063881,1173.2091008532059,493.0255086414354,-0.5202272422085806,0.6684564673816403,HT,05/24/2018,3070,210,39.473106647185176,-94.52859878540039,0.6824758542218439,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-94.53003980479075,39.471972052360655],[-94.52714450932359,39.471972052360655],[-94.52714450932359,39.47422133658139],[-94.53003980479075,39.47422133658139],[-94.53003980479075,39.471972052360655]]]}"
211,706.080250373692,959.1547552316891,1190.9117152466367,1438.4978979820626,351.9972907324365,280.4656670403586,-0.2004255755364458,0.09460635012444725,HT,05/24/2018,3070,211,38.97662593567121,-92.76117324829102,0.6599278599983912,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-92.76259429896338,38.97565285788545],[-92.75971940459355,38.97565285788545],[-92.75971940459355,38.97790214210607],[-92.76259429896338,38.97790214210607],[-92.76259429896338,38.97565285788545]]]}"
212,273.1386160814389,301.0006726759048,155.80927395847348,215.6056773846362,89.32431947620975,58.49585183192076,0.16570702104502505,0.1621473393713332,HT,05/24/2018,3070,212,37.67193231027222,-93.76951217651367,0.9785760376678947,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-93.77092760064242,37.67084990770408],[-93.76810399737123,37.67084990770408],[-93.76810399737123,37.67309919192438],[-93.77092760064242,37.67309919192438],[-93.77092760064242,37.67084990770408]]]}"
213,322.58856294095796,333.9643520237654,192.17304121797258,315.59264760490146,128.17452655031565,76.31934645376903,0.0640191287282475,0.21607172652252504,HT,05/24/2018,3070,213,36.36677051793563,-93.86178016662598,0.7664678064189359,1,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-93.86298091607608,36.36604695752267],[-93.86020539167536,36.36604695752267],[-93.86020539167536,36.368296241742655],[-93.86298091607608,36.368296241742655],[-93.86298091607608,36.36604695752267]]]}"
214,606.5453448435907,921.5576441102759,1021.0863269284331,1128.257866889447,542.8253968253969,295.6434605031097,0.00722140338902308,-0.05064940517612647,HT,05/24/2018,3070,214,35.033018464970844,-95.69417953491211,0.5508162974395783,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.69552110609895,35.032048760607424],[-95.69279163413478,35.032048760607424],[-95.69279163413478,35.03429804482711],[-95.69552110609895,35.03429804482711],[-95.69552110609895,35.032048760607424]]]}"
215,532.9865550277755,723.8355204894937,894.1045809516141,1111.2618951775219,175.12398357620157,103.22212382255857,-0.2105964956403475,0.10776793412644817,HT,05/24/2018,3070,215,39.20572122297615,-94.31994438171387,0.6021330719131411,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-94.32117598605312,39.20472325533555],[-94.31829173852266,39.20472325533555],[-94.31829173852266,39.20697253955621],[-94.32117598605312,39.20697253955621],[-94.32117598605312,39.20472325533555]]]}"
216,428.33929727230685,669.0528432732316,535.9903837263062,2732.881368469719,1745.6073971336104,886.1405455386039,-0.5764983218348836,0.6489883054323321,HT,05/24/2018,3070,216,35.26664537538416,-95.3844165802002,0.668767633404626,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.38560624963345,35.26561073447811],[-95.3828689320746,35.26561073447811],[-95.3828689320746,35.26786001869785],[-95.38560624963345,35.26786001869785],[-95.38560624963345,35.26561073447811]]]}"
217,320.08843043748686,468.09656852581384,343.804945054945,947.3824901513575,497.26938627410306,235.4686398507152,-0.15883893517515,0.27883785710133063,HT,05/24/2018,3070,217,36.065821432220524,-95.27215003967285,0.26752438666433365,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.27333059287797,36.06511133734313],[-95.27056572396626,36.06511133734313],[-95.27056572396626,36.067360621563054],[-95.27333059287797,36.067360621563054],[-95.27333059287797,36.06511133734313]]]}"
218,374.5071295060081,597.5532710280374,472.20411214953265,1122.865153538051,664.7281708945261,328.9062750333779,-0.06913183820301484,0.16601383052517793,HT,05/24/2018,3070,218,38.90452627168111,-94.4659423828125,0.41743676971411603,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-94.46714609670333,38.90378763515602],[-94.46427411472673,38.90378763515602],[-94.46427411472673,38.90603691937661],[-94.46714609670333,38.90603691937661],[-94.46714609670333,38.90378763515602]]]}"
219,531.9184169415032,913.3843082798126,1300.388734594688,792.8869987849326,97.88396111786143,64.39237979517442,0.07059342940946785,-0.24239742992727606,HT,05/24/2018,3070,219,35.93131670856903,-95.84026336669922,0.5422242309710714,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.84151265382859,35.93036404472543],[-95.83875250493821,35.93036404472543],[-95.83875250493821,35.93261332894532],[-95.84151265382859,35.93261332894532],[-95.84151265382859,35.93036404472543]]]}"
22,394.6032923299566,671.5606005788711,563.6743849493486,2793.981277134588,2067.3779848046306,1011.8731910274962,-0.6117913530759219,0.663523295649144,HT,05/24/2018,3070,22,37.10824422079231,-94.92839813232422,0.7098237631014099,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-94.92974375796442,37.107157066920024],[-94.92694130673432,37.107157066920024],[-94.92694130673432,37.10940635114018],[-94.92974375796442,37.10940635114018],[-94.92974375796442,37.107157066920024]]]}"
220,528.3902328622443,723.6721822662578,904.9164612985975,1075.5516270180563,107.33470804204602,64.79510134285569,-0.1954651310770151,0.08606940358220602,HT,05/24/2018,3070,220,39.17631826959475,-94.1579818725586,0.6435905972345555,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-94.1594786368561,39.17552800860172],[-94.15659558734218,39.17552800860172],[-94.15659558734218,39.17777729282237],[-94.1594786368561,39.17777729282237],[-94.1594786368561,39.17552800860172]]]}"
221,404.46456412312335,563.4596641275783,490.017996347276,1044.5407367811486,731.586128558065,443.9314446077776,-0.19537116349929626,0.25620434797690705,HT,05/24/2018,3070,221,38.12996566967417,-93.36284637451172,0.995834017926978,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-93.36444873650002,38.12899070260424],[-93.36160750133163,38.12899070260424],[-93.36160750133163,38.131239986824646],[-93.36444873650002,38.131239986824646],[-93.36444873650002,38.12899070260424]]]}"
222,577.1160804947847,848.1796362965016,996.3911197267618,546.5066925136159,66.80393242869012,49.14566602049295,0.2164206751982368,-0.29167782014825233,HT,05/24/2018,3070,222,35.4351486479491,-94.95303153991699,0.4054950795475294,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-94.95441776585207,35.434044850250245],[-94.95167473400848,35.434044850250245],[-94.95167473400848,35.436294134470025],[-94.95441776585207,35.436294134470025],[-94.95441776585207,35.434044850250245]]]}"
223,392.83893379347916,592.5881391335937,620.3190900009082,1306.8484243029698,477.09390609390596,213.69693942421208,-0.2695322838601194,0.24327778328891625,HT,05/24/2018,3070,223,36.76659831668423,-94.78240013122559,0.3152578220736655,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-94.78376127162072,36.765797258955175],[-94.78097134566625,36.765797258955175],[-94.78097134566625,36.76804654317526],[-94.78376127162072,36.76804654317526],[-94.78376127162072,36.765797258955175]]]}"
224,432.3629735016895,656.4439800818068,775.5926996265339,517.6395162724522,108.38391428063308,72.07704961764186,0.11854680398735526,-0.19962653151814305,HT,05/24/2018,3070,224,38.304957937275994,-93.93791198730469,0.5021394352273175,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-93.93937393701064,38.304162183007264],[-93.93652585360029,38.304162183007264],[-93.93652585360029,38.30641146722772],[-93.93937393701064,38.30641146722772],[-93.93937393701064,38.304162183007264]]]}"
225,451.5588302178558,652.0438440896892,631.9889480147358,262.27216082230416,50.04557238368125,36.93296038568244,0.4264938406601179,-0.4133675895927736,HT,05/24/2018,3070,225,36.605124161306,-95.55273056030273,0.3098772632206842,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.55406370259703,36.60410050781394],[-95.55127963628014,36.60410050781394],[-95.55127963628014,36.60634979203399],[-95.55406370259703,36.60634979203399],[-95.55406370259703,36.60410050781394]]]}"
226,549.8499999999997,885.05235042735,1209.2188034188027,585.4971153846149,58.80534188034185,37.418910256410236,0.20378314539321665,-0.34758597507670963,HT,05/24/2018,3070,226,35.47311302100769,-95.74602127075195,0.6918914746980721,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.74718165398161,35.47222324982526],[-95.74443732028136,35.47222324982526],[-95.74443732028136,35.47447253404504],[-95.74718165398161,35.47447253404504],[-95.74718165398161,35.47222324982526]]]}"
227,576.5422662286588,950.8171933558508,1090.486605283857,552.5695646138901,86.97098968213571,48.08194142414287,0.2652377687657443,-0.3274509006832148,HT,05/24/2018,3070,227,35.309311947479166,-95.63349723815918,0.19516855991620596,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.63488946139313,35.308280710473724],[-95.63215070070612,35.308280710473724],[-95.63215070070612,35.31052999469348],[-95.63488946139313,35.31052999469348],[-95.63488946139313,35.308280710473724]]]}"
228,445.7313381787087,650.2241983753739,612.7443351859766,1645.0001710132537,918.6631466438647,468.725309961522,-0.3392095180368737,0.35145422987450714,HT,05/24/2018,3070,228,41.02465759464822,-93.34053039550781,0.12414824585229667,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-93.34205136691332,41.02381170567446],[-93.33908891384772,41.02381170567446],[-93.33908891384772,41.02606098989559],[-93.34205136691332,41.02606098989559],[-93.34205136691332,41.02381170567446]]]}"
229,558.1488604317879,873.0370301881565,833.0740603763122,362.44200453053514,120.67888678285793,89.36272017012627,0.4135152351810263,-0.3938914448471145,HT,05/24/2018,3070,229,35.30027607785854,-95.49393653869629,0.81608555993214,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.49565044056169,35.29929755763254],[-95.4929119839438,35.29929755763254],[-95.4929119839438,35.30154684185229],[-95.49565044056169,35.30154684185229],[-95.49565044056169,35.29929755763254]]]}"
23,484.92777698559786,819.6855839155849,748.7263653215451,3036.1282617995125,2746.53778696706,1533.8166975616705,-0.5735350288343138,0.6036910813475063,HT,05/24/2018,3070,23,35.62590753328141,-95.88034629821777,0.2641658197234962,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.88193155845435,35.62493684812531],[-95.87918199272092,35.62493684812531],[-95.87918199272092,35.627186132345145],[-95.88193155845435,35.627186132345145],[-95.88193155845435,35.62493684812531]]]}"
230,623.7044962731427,1019.2561312815593,1106.8115532579955,528.7461529213755,83.385068526088,58.515388314498715,0.31796145177347834,-0.3542168315948871,HT,05/24/2018,3070,230,34.453633977547,-96.08282089233398,0.7270795147145134,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.0840329431803,34.452635402351305],[-96.08132254816913,34.452635402351305],[-96.08132254816913,34.45488468657088],[-96.0840329431803,34.45488468657088],[-96.0840329431803,34.452635402351305]]]}"
231,360.5895977617758,460.64885566206453,385.2230427005457,279.4046690822362,111.41292482685863,87.43072054304449,0.2451965605011338,-0.15906264577293402,HT,05/24/2018,3070,231,35.94479834789392,-95.26991844177246,0.6084951301980027,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.27108268333238,35.943838773987196],[-95.26832206385197,35.943838773987196],[-95.26832206385197,35.946088058207096],[-95.27108268333238,35.946088058207096],[-95.27108268333238,35.943838773987196]]]}"
232,352.1826392138515,445.52395882077707,357.28254562470767,615.6563406644833,347.07304632662635,197.32793635938256,0.00660123875638474,0.0942363930441613,HT,05/24/2018,3070,232,34.365969031253414,-95.89425086975098,0.24751590564438586,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.89538531750648,34.36504966214981],[-95.89267775902496,34.36504966214981],[-95.89267775902496,34.367298946369345],[-95.89538531750648,34.367298946369345],[-95.89538531750648,34.36504966214981]]]}"
233,582.56256372231,907.6390304940221,870.9421169709888,1172.133005839281,563.4626007971085,259.1648901659097,0.046170018255236846,-0.02702237319545369,HT,05/24/2018,3070,233,35.16770428035056,-95.58860778808594,0.004998509714461696,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.58997131425367,35.16679605322512],[-95.58723732702792,35.16679605322512],[-95.58723732702792,35.16904533744484],[-95.58997131425367,35.16904533744484],[-95.58997131425367,35.16679605322512]]]}"
234,366.7050571999274,527.135736335573,605.5556564372623,440.597920828037,121.52238060650085,69.05184310877065,0.0900952960396925,-0.15801965112289004,HT,05/24/2018,3070,234,36.80495528314603,-94.75321769714355,0.5953128386625585,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-94.75456671896794,36.8039756585302],[-94.75177540263911,36.8039756585302],[-94.75177540263911,36.80622494275029],[-94.75456671896794,36.80622494275029],[-94.75456671896794,36.8039756585302]]]}"
235,281.9056286619921,351.8340217078091,266.459129766593,350.79007780232445,187.49807895495147,121.19753145711267,0.0010265230295025804,0.14496729549437468,HT,05/24/2018,3070,235,38.073838757652,-93.3340072631836,0.3414900042808181,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-93.33525240031375,38.07284599734687],[-93.33241334752225,38.07284599734687],[-93.33241334752225,38.075095281567265],[-93.33525240031375,38.075095281567265],[-93.33525240031375,38.07284599734687]]]}"
236,330.75569981000626,435.7601329955666,304.4804464851171,1861.7563331222286,1112.2401836605443,517.0395820139327,-0.45554993404643174,0.5850643087264353,HT,05/24/2018,3070,236,35.61453480161025,-95.05173683166504,0.24920824906381023,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.05323551613311,35.61370790707384],[-95.05048633645302,35.61370790707384],[-95.05048633645302,35.61595719129367],[-95.05323551613311,35.61595719129367],[-95.05323551613311,35.61370790707384]]]}"
237,561.6016949152545,779.75931217974,929.5663677571946,829.6166239653136,125.72669491525426,83.71733346472209,-0.030402167629500685,-0.05733223173572679,HT,05/24/2018,3070,237,35.60581228596243,-95.22932052612305,0.861616713657108,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.23065263064827,35.604724754232656],[-95.22790375965678,35.604724754232656],[-95.22790375965678,35.60697403845248],[-95.23065263064827,35.60697403845248],[-95.23065263064827,35.604724754232656]]]}"
238,553.0217766379112,813.5528561436238,687.8213103287482,257.0169736535324,49.055817206808115,31.59543017020285,0.5201246895990288,-0.4562402292376895,HT,05/24/2018,3070,238,34.662722696363446,-95.39102554321289,0.08224863272189575,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.3923335758628,34.66149370590875],[-95.38961636709968,34.66149370590875],[-95.38961636709968,34.663742990128355],[-95.3923335758628,34.663742990128355],[-95.3923335758628,34.66149370590875]]]}"
239,543.0826670342799,916.9510155316602,1272.1816469074536,801.5943847072881,123.6239316239316,74.08303464755072,0.06730708470668387,-0.22705201946752326,HT,05/24/2018,3070,239,35.81008734341846,-95.64027786254883,0.8392578483233029,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.64163539584473,35.80909148136951],[-95.63887946820414,35.80909148136951],[-95.63887946820414,35.81134076558937],[-95.64163539584473,35.81134076558937],[-95.64163539584473,35.80909148136951]]]}"
24,1017.7841656413087,1371.2601722601726,1749.8164113878404,2777.825957825959,4394.460859603718,3396.2766769909636,-0.3390676737091753,0.22732691396556892,HT,05/24/2018,3070,24,41.49854964120817,-93.05754661560059,0.008864261102528359,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-93.05909282224047,41.497673018046704],[-93.05610879519747,41.497673018046704],[-93.05610879519747,41.49992230226796],[-93.05909282224047,41.49992230226796],[-93.05909282224047,41.497673018046704]]]}"
240,565.3967457686269,828.9705984993894,755.42802303263,1070.6164718199273,807.3090647356482,497.74245332402757,-0.018705571047492337,0.061915387278467404,HT,05/24/2018,3070,240,39.612234565615346,-92.65560150146484,0.593852647057684,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-92.65705534014502,39.61121092139895],[-92.65415422993294,39.61121092139895],[-92.65415422993294,39.61346020561972],[-92.65705534014502,39.61346020561972],[-92.65705534014502,39.61121092139895]]]}"
241,320.69187813670715,371.0805117692793,267.003675690959,253.24966423976795,75.59058457623513,53.21983459390676,0.18962063423513079,-0.027247644750116463,HT,05/24/2018,3070,241,35.37666388694744,-95.438232421875,0.6097486165160931,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.43950702769007,35.375654356782555],[-95.43676598218143,35.375654356782555],[-95.43676598218143,35.377903641002334],[-95.43950702769007,35.377903641002334],[-95.43950702769007,35.375654356782555]]]}"
242,524.390218522373,883.6176601754133,1194.7211981566834,979.3835290619895,225.0886725137506,126.17504088003574,-0.029672990263892245,-0.1162242201719248,HT,05/24/2018,3070,242,35.81885713013122,-95.35506248474121,0.28573578145693923,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.35642044879776,35.81807463421069],[-95.35366420933812,35.81807463421069],[-95.35366420933812,35.820323918430546],[-95.35642044879776,35.820323918430546],[-95.35642044879776,35.81807463421069]]]}"
243,318.08036156513134,416.3506686478458,298.65329370975735,784.8576027736507,337.29036651807843,162.8524021792967,-0.15750450833259425,0.2976305628885622,HT,05/24/2018,3070,243,35.385761193265125,-95.44269561767578,0.8499935541575332,1,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.44399875647659,35.38463750962375],[-95.4412574057505,35.38463750962375],[-95.4412574057505,35.386886793843516],[-95.44399875647659,35.386886793843516],[-95.44399875647659,35.38463750962375]]]}"
244,388.69889612227576,575.0255873195587,475.4658363996605,2359.573959807529,1406.5180866119447,644.7574299462214,-0.5190425562054681,0.5733057664990328,HT,05/24/2018,3070,244,34.66018116668041,-95.36398887634277,0.14990512083780505,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-95.3653840805775,34.659247917698444],[-95.36266694545489,34.659247917698444],[-95.36266694545489,34.66149720191806],[-95.3653840805775,34.66149720191806],[-95.3653840805775,34.659247917698444]]]}"
245,547.9207171991843,740.2006288239296,793.5254928619987,460.78144119646504,170.1238528212101,134.3173436437798,0.2328527027111487,-0.2653139426777555,HT,05/24/2018,3070,245,41.410934533229224,-93.09788703918457,0.3920914907417279,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-93.09951499991594,41.41008727784519],[-93.09653499949978,41.41008727784519],[-93.09653499949978,41.41233656206642],[-93.09951499991594,41.41233656206642],[-93.09951499991594,41.41008727784519]]]}"
246,617.4320695102683,963.0815560821482,1108.5029620853084,496.30845181674573,43.81911532385466,34.37677725118483,0.3196316071196402,-0.38140462236059297,HT,05/24/2018,3070,246,34.47153804069303,-96.09166145324707,0.4189636740898216,1,-99,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[-96.09301638724266,34.47060170803366],[-96.09030540886106,34.47060170803366],[-96.09030540886106,34.47285099225323],[-96.09301638724266,34.47285099225323],[-96.09301638724266,34.47060170803366]]]}"
