system:index,B1,B2,B3,B4,B5,B7,MNDWI,NDVI,analyst,date,dfoID,id,lat,lon,random,strata,validation,.geo
110,229.56856028859818,308.1811755274571,214.58073096964617,1528.2275990234318,704.5912983274426,304.69985059942456,-0.6649307560205396,0.7542886914192809,SiL,05/22/2018,2024,110,49.99675973495423,12.33266830444336,0.09536020322363514,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.331010350805693,49.99573560580855],[12.334487081615473,49.99573560580855],[12.334487081615473,49.9979848900324],[12.331010350805693,49.9979848900324],[12.331010350805693,49.99573560580855]]]}"
111,434.25559371422656,585.8185381760159,628.875013008638,1978.4788219377674,1996.550213341659,1306.5076490789888,-0.5430858417325447,0.5179436193430526,SiL,05/22/2018,2024,111,52.274091614269025,14.362907409667969,0.27801152006408836,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[14.361115118713725,52.27296485104734],[14.364767677847778,52.27296485104734],[14.364767677847778,52.27521413527206],[14.361115118713725,52.27521413527206],[14.361115118713725,52.27296485104734]]]}"
112,390.3456420835485,635.1249441292765,530.6059137012209,3346.16651194774,2209.3406910778763,1153.6424617500436,-0.6699328092844011,0.7104945697240512,SiL,05/22/2018,2024,112,52.671697441680145,13.363580703735352,0.39387595839717005,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[13.361722820565387,52.670469364269515],[13.365408521598061,52.670469364269515],[13.365408521598061,52.67271864849438],[13.361722820565387,52.67271864849438],[13.361722820565387,52.670469364269515]]]}"
113,407.19232349517233,654.2196466479484,417.20403341779064,4371.557111552419,2122.507019105662,923.0693693076759,-0.736818909420022,0.8222129958820765,SiL,05/22/2018,2024,113,52.82216315727062,12.76834487915039,0.7867445016846347,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.766582580290148,52.82093717435924],[12.770281030714731,52.82093717435924],[12.770281030714731,52.82318645858417],[12.766582580290148,52.82318645858417],[12.766582580290148,52.82093717435924]]]}"
114,555.1649549750691,836.8954007590985,906.1822951551687,2986.4383791024775,2329.595743097418,1520.467477859642,-0.5564967371837822,0.5300228094351502,SiL,05/22/2018,2024,114,48.9795401921944,10.369806289672852,0.9148152845288029,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[10.36822715229292,48.97839354654502],[10.371632374698777,48.97839354654502],[10.371632374698777,48.98064283076852],[10.36822715229292,48.98064283076852],[10.36822715229292,48.97839354654502]]]}"
115,226.93467107112735,290.0173249929716,207.67701012088838,2688.9462679224057,1312.7618428450942,504.9603949957829,-0.8033783359359752,0.8552163301843848,SiL,05/22/2018,2024,115,51.68335845246132,12.629127502441406,0.3788273635806968,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.627390503186424,51.682322551739865],[12.630995220503564,51.682322551739865],[12.630995220503564,51.684571835964356],[12.627390503186424,51.684571835964356],[12.627390503186424,51.682322551739865]]]}"
116,1039.4670575412495,1548.4806253993333,1973.6460705829315,3154.9934227834806,3554.896418235806,2503.6338933363418,-0.3415588122341133,0.23045668197483557,SiL,05/22/2018,2024,116,48.49453919075257,11.782493591308594,0.30885265090028646,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[11.780844261392678,48.49330329312135],[11.7842167821037,48.49330329312135],[11.7842167821037,48.49555257734468],[11.780844261392678,48.49555257734468],[11.780844261392678,48.49330329312135]]]}"
117,297.30778576490854,433.4922547332187,337.7191454895212,2757.920961155548,1888.0183254024507,845.3234787891063,-0.7274135060598801,0.7807967537041144,SiL,05/22/2018,2024,117,53.43070730524618,12.79083251953125,0.33892187329424195,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.789014130458902,53.42954577934909],[12.792765328741684,53.42954577934909],[12.792765328741684,53.43179506357427],[12.789014130458902,53.43179506357427],[12.789014130458902,53.42954577934909]]]}"
118,482.39032967032944,711.1050549450548,665.5232367632367,2866.518441558441,1810.2143056943057,1051.5561238761238,-0.5925319805005671,0.6161355670611295,SiL,05/22/2018,2024,118,49.46684034400467,12.43600845336914,0.6070258677176128,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.434335458314552,49.46572958817898],[12.437774429347268,49.46572958817898],[12.437774429347268,49.46797887240265],[12.434335458314552,49.46797887240265],[12.434335458314552,49.46572958817898]]]}"
119,256.8533225009309,345.7866016722518,234.02044615957465,2167.0846958464494,872.5195491012486,354.38150367286124,-0.7245191611534532,0.8049442393632915,SiL,05/22/2018,2024,119,53.307133434920175,13.3209228515625,0.3148399548096247,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[13.319025569871444,53.306027427782865],[13.322765907296299,53.306027427782865],[13.322765907296299,53.308276712008],[13.319025569871444,53.308276712008],[13.319025569871444,53.306027427782865]]]}"
12,706.5498226378592,968.2823461965675,1257.3131964599227,1989.960227883479,2842.4836790999325,1996.49772474829,-0.34061220846921814,0.22333225769887002,SiL,05/22/2018,2024,12,50.81889612834274,11.052589416503906,0.9177312672480853,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[11.050880701308746,50.8176940907764],[11.05441826821681,50.8176940907764],[11.05441826821681,50.81994337500056],[11.050880701308746,50.81994337500056],[11.050880701308746,50.8176940907764]]]}"
120,221.00433239962683,328.5246685340807,236.3421101774044,2191.9273949579847,832.9169000933714,338.69434173669504,-0.7368475075571281,0.8044223982660298,SiL,05/22/2018,2024,120,48.78418979287485,12.453947067260742,0.43634954050267716,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.452325239262272,48.78300997224938],[12.455717184911583,48.78300997224938],[12.455717184911583,48.78525925647281],[12.452325239262272,48.78525925647281],[12.452325239262272,48.78300997224938]]]}"
121,465.0943403256455,719.3927866164909,681.4071686724541,3025.565855657812,1996.4554193524352,1281.2341741495586,-0.6028145792024335,0.6181737634057168,SiL,05/22/2018,2024,121,48.86956952424881,12.444849014282227,0.14701399515075153,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.443339200308388,48.868349924240576],[12.446736927385485,48.868349924240576],[12.446736927385485,48.87059920846404],[12.443339200308388,48.87059920846404],[12.443339200308388,48.868349924240576]]]}"
122,298.02808708065675,441.5394361170593,311.18857958601,3321.4163811563185,1624.0559600285508,657.5487508922197,-0.7637914739594164,0.8275547310080711,SiL,05/22/2018,2024,122,50.9581015738779,11.57135009765625,0.5838073235151185,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[11.569652491334818,50.95693295981467],[11.573200648207779,50.95693295981467],[11.573200648207779,50.95918224403888],[11.569652491334818,50.95918224403888],[11.569652491334818,50.95693295981467]]]}"
123,280.6728218374757,359.4830703714045,241.29070092153034,2197.6153309131532,947.4744833845293,388.60834962301027,-0.7176172863477321,0.8014630490380376,SiL,05/22/2018,2024,123,51.96642727636228,12.451715469360352,0.9284524959659614,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.449961895180879,51.96529186623699],[12.453589327446183,51.96529186623699],[12.453589327446183,51.96754115046157],[12.449961895180879,51.96754115046157],[12.449961895180879,51.96529186623699]]]}"
124,231.96594923340265,305.51833642885794,212.83244109399467,1612.1165373830074,659.049309880185,269.5987836410651,-0.6797043773994544,0.766094337179483,SiL,05/22/2018,2024,124,50.03729598146959,12.256364822387695,0.9974472291184057,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.254652090825605,50.03615979359383],[12.258131747953495,50.03615979359383],[12.258131747953495,50.038409077817704],[12.254652090825605,50.038409077817704],[12.254652090825605,50.03615979359383]]]}"
125,399.61684682574224,515.8410026438207,348.5995113952011,305.45861918945155,68.44566781566878,40.430708476958614,0.25695734224926187,-0.06588179766114242,SiL,05/22/2018,2024,125,53.78102798195232,12.811002731323242,0.09055530060095207,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.809210625421752,53.77988874015504],[12.812993071321761,53.77988874015504],[12.812993071321761,53.78213802438037],[12.809210625421752,53.78213802438037],[12.809210625421752,53.77988874015504]]]}"
126,415.02537707390655,584.306787330317,441.2653469079939,1648.2134238310707,722.5151960784312,316.91063348416276,-0.2441222886502993,0.34598026129150233,SiL,05/22/2018,2024,126,48.274338340567006,10.318050384521484,0.815112386910376,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[10.31659761257384,48.27321604851247],[10.319955581530952,48.27321604851247],[10.319955581530952,48.27546533273573],[10.31659761257384,48.27546533273573],[10.31659761257384,48.27321604851247]]]}"
127,365.2291722385665,414.9923442096817,270.2298408665418,323.8433404653654,102.50324284568066,60.903583845948106,0.16738711604809842,0.041680512370678026,SiL,05/22/2018,2024,127,53.82158038953958,12.907562255859375,0.5210306463683044,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.905777697286196,53.82031292794034],[12.90956379135236,53.82031292794034],[12.90956379135236,53.822562212165685],[12.905777697286196,53.822562212165685],[12.905777697286196,53.82031292794034]]]}"
128,268.8885611161239,332.66051225098903,260.2078850558756,715.2228777677524,338.08176580828757,160.28624973970975,-0.17688939999154757,0.2819719751698273,SiL,05/22/2018,2024,128,52.24277954110846,13.754281997680664,0.41273261170106934,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[13.752507805913863,52.24152381610322],[13.756157776544232,52.24152381610322],[13.756157776544232,52.24377310032792],[13.752507805913863,52.24377310032792],[13.752507805913863,52.24152381610322]]]}"
129,345.3098539284151,350.10292480518166,223.2397193266539,222.85696454474933,41.24714097763383,30.43622440373781,0.22206522990299238,2.611320211099042E-4,SiL,05/22/2018,2024,129,53.48687022009125,12.366485595703125,0.6170874491422543,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.364557680957386,53.48569048460644],[12.368313842653583,53.48569048460644],[12.368313842653583,53.48793976883164],[12.364557680957386,53.48793976883164],[12.364557680957386,53.48569048460644]]]}"
13,539.2757739179153,795.5541742540971,742.4353901106595,2918.749264602885,2124.851975066535,1202.1954055189801,-0.5643945546106179,0.5888935207625778,SiL,05/22/2018,2024,13,51.8250626139785,12.188987731933594,0.4303813447383822,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.18721036758303,51.82380720898842],[12.190826395677421,51.82380720898842],[12.190826395677421,51.82605649321296],[12.18721036758303,51.82605649321296],[12.18721036758303,51.82380720898842]]]}"
130,343.11590424271134,428.8747502793487,312.3949818846713,463.2108488809127,158.02918768834857,74.35759997291164,0.05706965408357381,0.09551995376460407,SiL,05/22/2018,2024,130,53.30718472089895,13.008584976196289,0.5913686441200442,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[13.006861008639877,53.30602742778288],[13.010601346064728,53.30602742778288],[13.010601346064728,53.308276712008016],[13.006861008639877,53.308276712008016],[13.006861008639877,53.30602742778288]]]}"
131,528.8927790670299,716.9380150001681,655.9403356539871,1233.7247839101333,1172.18017018128,691.5703090841822,-0.06882697038951922,0.16463398371057927,SiL,05/22/2018,2024,131,53.596884920917994,12.530250549316406,0.11993010240653701,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.528495339591894,53.59573410691089],[12.532261278291179,53.59573410691089],[12.532261278291179,53.59798339113613],[12.528495339591894,53.59798339113613],[12.528495339591894,53.59573410691089]]]}"
132,378.65021041836127,440.12494253280033,363.7495137390812,734.6292039466712,507.86787848781694,297.17883792481535,-0.16679672616438945,0.2740828820740294,SiL,05/22/2018,2024,132,51.369046899775974,12.060928344726562,0.002383018360210265,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.059218469114375,51.367912202298605],[12.062798380672202,51.367912202298605],[12.062798380672202,51.37016148652297],[12.059218469114375,51.37016148652297],[12.059218469114375,51.367912202298605]]]}"
133,384.14927541127594,377.5806168293755,234.41009357159746,220.83734756612526,51.359997297571205,36.65679154139783,0.2622819687859749,-0.027774807147934295,SiL,05/22/2018,2024,133,53.43290615889891,12.60457992553711,0.6797009785534651,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.602613610054126,53.43179156755938],[12.606365006552444,53.43179156755938],[12.606365006552444,53.43404085178456],[12.602613610054126,53.43404085178456],[12.602613610054126,53.43179156755938]]]}"
134,314.7060127962777,359.6044059909846,238.84546313799643,257.83292133197625,80.56896175657994,45.376581358150375,0.1656992432897955,0.037990114947231424,SiL,05/22/2018,2024,134,50.06204211479792,12.440557479858398,0.5155209705115835,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.438805829703384,50.06086346390709],[12.442287278416728,50.06086346390709],[12.442287278416728,50.063112748130976],[12.438805829703384,50.063112748130976],[12.438805829703384,50.06086346390709]]]}"
135,317.21344837629226,364.7253531381972,335.99887141400933,358.91360856269114,115.15006553079951,56.990716470074254,0.03770134170420553,0.0030275487246979663,SiL,05/22/2018,2024,135,50.05080046439869,12.404594421386719,0.6254636270242602,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.402873625023128,50.04963452285561],[12.40635425907058,50.04963452285561],[12.40635425907058,50.05188380707949],[12.402873625023128,50.05188380707949],[12.402873625023128,50.04963452285561]]]}"
136,352.5843454338053,508.60518016506745,355.95651882171387,2789.6045762598133,1532.1884184392402,646.8761658726432,-0.6411055360996292,0.7314282039327024,SiL,05/22/2018,2024,136,53.69792534075281,14.27973747253418,0.945701282263503,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[14.277959844549654,53.69679457637413],[14.28173481936823,53.69679457637413],[14.28173481936823,53.699043860599424],[14.277959844549654,53.699043860599424],[14.277959844549654,53.69679457637413]]]}"
137,525.6043338960278,692.7443414751781,709.5482481827269,408.2998243015125,80.80321769387122,41.97361077617389,0.270058754929633,-0.2802296063546719,SiL,05/22/2018,2024,137,52.52786612095077,11.96660041809082,0.7212279312077717,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[11.964848580711788,52.526738918810636],[11.968522208616674,52.526738918810636],[11.968522208616674,52.52898820303545],[11.964848580711788,52.52898820303545],[11.964848580711788,52.526738918810636]]]}"
138,312.26137371257073,340.6854580178706,225.59763999727184,454.3884796398611,147.893731669054,74.19343837391725,-0.036077068031024145,0.231000671788601,SiL,05/22/2018,2024,138,52.98601139004418,12.943611145019531,0.20412249767921986,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.941747061272338,52.98487971371075],[12.945459532864428,52.98487971371075],[12.945459532864428,52.98712899793575],[12.941747061272338,52.98712899793575],[12.941747061272338,52.98487971371075]]]}"
139,304.7355532124758,410.1248596986498,291.8862283595797,2056.73854630795,949.6509642529169,382.8145981429205,-0.6036208047122142,0.6957336215230593,SiL,05/22/2018,2024,139,53.1365756595133,13.659782409667969,0.8264312364577857,1,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[13.658147015912645,53.13534752380048],[13.661872477077928,53.13534752380048],[13.661872477077928,53.13759680802554],[13.658147015912645,53.13759680802554],[13.658147015912645,53.13534752380048]]]}"
14,654.8105728429983,1052.9015912305513,1072.586527581329,3222.1422206506336,2781.314462517679,1707.4862446958964,-0.5066361075436274,0.4998597747859669,SiL,05/22/2018,2024,14,51.40054405323696,13.094072341918945,0.09970241606646091,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[13.092279817631994,51.39935323724274],[13.095862189546704,51.39935323724274],[13.095862189546704,51.401602521467105],[13.092279817631994,51.401602521467105],[13.092279817631994,51.39935323724274]]]}"
140,261.9126108073228,345.49621302177064,210.40753319974178,288.6370954046802,77.81516829127469,36.62466460618823,0.09816212049643941,0.15022642319880505,SiL,05/22/2018,2024,140,53.19713742300624,12.93914794921875,0.5489202023211426,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.937246370787692,53.19598380547844],[12.940977099578474,53.19598380547844],[12.940977099578474,53.19823308970352],[12.937246370787692,53.19823308970352],[12.937246370787692,53.19598380547844]]]}"
141,297.3419272008053,283.2686769145357,199.3718727228567,213.44612928970486,48.1743988341025,27.80044415142787,0.14096031666154335,0.034325693985649774,SiL,05/22/2018,2024,141,52.26064484166872,13.819513320922852,0.3549193117394135,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[13.81763492590914,52.25949012178558],[13.8212863751004,52.25949012178558],[13.8212863751004,52.261739406010285],[13.81763492590914,52.261739406010285],[13.81763492590914,52.25949012178558]]]}"
142,598.3275541795666,748.2829721362233,791.2147514114007,765.4993625933342,342.2363868147878,213.6738663267165,0.04386128510971726,-0.06976884210604622,SiL,05/22/2018,2024,142,52.13264432550479,11.650142669677734,0.3153819498927085,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[11.64820875684341,52.13148019379878],[11.65184970514935,52.13148019379878],[11.65184970514935,52.13372947802345],[11.64820875684341,52.13372947802345],[11.64820875684341,52.13148019379878]]]}"
143,318.0545170206575,364.12118126272884,251.5471704975269,256.68548152458544,83.82579284259525,53.09692318882745,0.17379466609552138,0.010407162469030834,SiL,05/22/2018,2024,143,50.059727872672504,12.426996231079102,0.48453858115525283,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.425331181799063,50.05861767569679],[12.428812467538023,50.05861767569679],[12.428812467538023,50.06086695992066],[12.425331181799063,50.06086695992066],[12.425331181799063,50.05861767569679]]]}"
144,373.64252898709253,518.7367096915336,360.341683074455,526.2171297309121,185.20750382848385,99.5412017793335,0.07218058461850177,0.10267134715069617,SiL,05/22/2018,2024,144,49.98335043262347,10.87946891784668,0.09285906051156056,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[10.87798586494779,49.98226087654677],[10.881461621795959,49.98226087654677],[10.881461621795959,49.98451016077062],[10.87798586494779,49.98451016077062],[10.87798586494779,49.98226087654677]]]}"
145,403.4724467798437,406.41036782538373,263.93381164106717,246.31292104554035,59.8192535704662,36.830874427378085,0.24598418722140034,-0.03451276032344279,SiL,05/22/2018,2024,145,53.511580830452594,12.319192886352539,0.806739918504233,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.317395035679274,53.51039415491969],[12.321153386585113,53.51039415491969],[12.321153386585113,53.5126434391449],[12.317395035679274,53.5126434391449],[12.317395035679274,53.51039415491969]]]}"
146,316.13288161775034,297.8932032017978,185.67174554135661,246.2389411599495,64.69895379862379,40.74684033141413,0.09676503813428486,0.14029412352491574,SiL,05/22/2018,2024,146,51.74185780288796,12.453947067260742,0.13631417679714652,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.452216698146659,51.74071304520752],[12.455826072150478,51.74071304520752],[12.455826072150478,51.742962329432025],[12.452216698146659,51.742962329432025],[12.452216698146659,51.74071304520752]]]}"
147,339.90021238580067,329.3419411387924,241.66790277450013,237.15049051006295,71.09382058456664,54.17587567002663,0.16285613508898159,-0.007812782035106524,SiL,05/22/2018,2024,147,53.4779320532289,13.174924850463867,0.39635519378123085,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[13.173041833667387,53.47670733176526],[13.176797200092574,53.47670733176526],[13.176797200092574,53.47895661599046],[13.173041833667387,53.47895661599046],[13.173041833667387,53.47670733176526]]]}"
148,298.7887967507194,280.13998984599766,177.17837197495345,254.9184295143002,67.58168894906075,36.731528177356594,0.05320255809180253,0.17484950462728882,SiL,05/22/2018,2024,148,53.302671318941535,13.478078842163086,0.5348841264167973,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[13.476230940993245,53.30153585136229],[13.479970884989912,53.30153585136229],[13.479970884989912,53.30378513558742],[13.476230940993245,53.30378513558742],[13.476230940993245,53.30153585136229]]]}"
149,361.13376281518384,550.859413965087,358.4889512330279,368.68748268218314,34.43713632585203,25.143564699362702,0.19924515010052046,0.012724084763945764,SiL,05/22/2018,2024,149,52.32353642701027,12.945928573608398,0.4598834087243515,1,1,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.944020722610048,52.322372191673836],[12.94767735904574,52.322372191673836],[12.94767735904574,52.324621475898574],[12.944020722610048,52.324621475898574],[12.944020722610048,52.322372191673836]]]}"
15,364.030719978203,426.5273823309041,295.46246849669654,2858.4459505483287,1330.1793474558956,518.5306178053271,-0.7378433192296603,0.8107065097478868,SiL,05/22/2018,2024,15,53.03997421256813,12.388973236083984,0.1755420746513423,0,0,"{""geodesic"":false,""type"":""Polygon"",""coordinates"":[[[12.38703505721698,53.038778630757825],[12.39075216841955,53.038778630757825],[12.39075216841955,53.04102791498285],[12.38703505721698,53.04102791498285],[12.38703505721698,53.038778630757825]]]}"
